# disorder/μ phi/π evs ...
2.5263	-0.88	0.16965	-0.16965	0.32153	-0.32153	-0.39141	0.39141	0.49659	-0.49659	0.53405	-0.53405	0.58297	-0.58297	-0.67404	0.67404	-0.7179	0.7179	0.81539	-0.81539	0.8474	-0.8474	0.95332	-0.95332	-0.99931	0.99931	1.0442	-1.0442	-1.0966	1.0966	-1.1192	1.1192	-1.2129	1.2129	1.2622	-1.2622	-1.3324	1.3324	1.3776	-1.3776	-1.4185	1.4185	1.4962	-1.4962	-1.5597	1.5597	1.5783	-1.5783	-1.6595	1.6595	-1.7107	1.7107	-1.7628	1.7628	-1.8121	1.8121	-1.8512	1.8512	1.8999	-1.8999	1.9253	-1.9253	-1.9742	1.9742	1.9893	-1.9893	2.064	-2.064	-2.1011	2.1011	2.1428	-2.1428	-2.1963	2.1963	-2.245	2.245	2.2731	-2.2731	2.3871	-2.3871	2.4395	-2.4395	-2.469	2.469	2.4803	-2.4803	-2.5362	2.5362	-2.5764	2.5764	2.6234	-2.6234	2.6731	-2.6731	2.7266	-2.7266	2.7391	-2.7391	-2.7784	2.7784	-2.8836	2.8836	-2.9323	2.9323	-2.9867	2.9867	-3.017	3.017	-3.0804	3.0804	3.1059	-3.1059	-3.1914	3.1914	-3.2682	3.2682	-3.3367	3.3367	-3.4068	3.4068	3.4881	-3.4881	
2.5263	-0.86	0.17677	-0.17677	0.32647	-0.32647	-0.39319	0.39319	0.49778	-0.49778	0.53401	-0.53401	-0.5837	0.5837	0.67619	-0.67619	0.71935	-0.71935	0.81612	-0.81612	0.84807	-0.84807	0.95519	-0.95519	-0.99948	0.99948	-1.0447	1.0447	1.0969	-1.0969	1.1195	-1.1195	-1.2133	1.2133	-1.2627	1.2627	1.3328	-1.3328	-1.3776	1.3776	1.42	-1.42	-1.497	1.497	-1.5606	1.5606	-1.5782	1.5782	1.6602	-1.6602	1.7116	-1.7116	1.7628	-1.7628	1.8128	-1.8128	1.852	-1.852	-1.9003	1.9003	1.9256	-1.9256	1.9749	-1.9749	-1.9899	1.9899	2.064	-2.064	2.102	-2.102	2.143	-2.143	-2.1965	2.1965	-2.2455	2.2455	2.2732	-2.2732	2.3875	-2.3875	-2.4396	2.4396	2.4691	-2.4691	2.4805	-2.4805	2.5366	-2.5366	-2.5766	2.5766	2.6238	-2.6238	-2.6734	2.6734	2.7266	-2.7266	2.7393	-2.7393	2.7785	-2.7785	2.8839	-2.8839	-2.9326	2.9326	-2.9871	2.9871	-3.0171	3.0171	3.0806	-3.0806	3.1059	-3.1059	-3.1912	3.1912	3.2681	-3.2681	-3.3365	3.3365	3.4069	-3.4069	-3.4883	3.4883	
2.5263	-0.84	0.18456	-0.18456	0.33199	-0.33199	-0.39529	0.39529	0.49916	-0.49916	0.53409	-0.53409	0.58449	-0.58449	0.67845	-0.67845	0.72099	-0.72099	0.81694	-0.81694	0.84875	-0.84875	-0.9571	0.9571	-0.99969	0.99969	1.0454	-1.0454	-1.0973	1.0973	1.12	-1.12	-1.2139	1.2139	-1.2633	1.2633	1.3332	-1.3332	-1.3778	1.3778	1.4218	-1.4218	1.4979	-1.4979	-1.5616	1.5616	-1.5783	1.5783	1.661	-1.661	-1.7127	1.7127	-1.7628	1.7628	-1.8136	1.8136	1.8529	-1.8529	-1.9008	1.9008	1.9259	-1.9259	1.9756	-1.9756	1.9906	-1.9906	-2.0641	2.0641	2.103	-2.103	2.1433	-2.1433	-2.1968	2.1968	-2.2461	2.2461	2.2734	-2.2734	2.3879	-2.3879	2.4396	-2.4396	2.4692	-2.4692	2.4806	-2.4806	-2.537	2.537	2.5769	-2.5769	2.6243	-2.6243	2.6737	-2.6737	2.7265	-2.7265	2.7394	-2.7394	-2.7786	2.7786	2.8841	-2.8841	-2.9329	2.9329	-2.9876	2.9876	-3.0171	3.0171	3.0808	-3.0808	-3.1058	3.1058	3.1911	-3.1911	3.2681	-3.2681	3.3362	-3.3362	-3.407	3.407	-3.4885	3.4885	
2.5263	-0.82	0.19296	-0.19296	0.33803	-0.33803	-0.39769	0.39769	0.50072	-0.50072	0.53427	-0.53427	0.58533	-0.58533	0.68081	-0.68081	0.72285	-0.72285	0.81785	-0.81785	0.84945	-0.84945	-0.95903	0.95903	0.99996	-0.99996	-1.0461	1.0461	-1.0977	1.0977	1.1207	-1.1207	-1.2145	1.2145	-1.264	1.264	-1.3337	1.3337	1.378	-1.378	1.4237	-1.4237	1.4988	-1.4988	1.5627	-1.5627	-1.5784	1.5784	-1.6619	1.6619	1.7139	-1.7139	-1.7628	1.7628	-1.8145	1.8145	-1.8539	1.8539	1.9014	-1.9014	-1.9264	1.9264	1.9763	-1.9763	-1.9914	1.9914	2.0641	-2.0641	2.1039	-2.1039	-2.1436	2.1436	-2.1972	2.1972	2.2467	-2.2467	2.2736	-2.2736	2.3884	-2.3884	-2.4397	2.4397	2.4693	-2.4693	2.4808	-2.4808	2.5375	-2.5375	2.5773	-2.5773	-2.6249	2.6249	-2.674	2.674	2.7264	-2.7264	-2.7396	2.7396	-2.7787	2.7787	2.8843	-2.8843	2.9333	-2.9333	-2.9881	2.9881	3.0171	-3.0171	-3.0809	3.0809	3.1058	-3.1058	3.1909	-3.1909	3.268	-3.268	-3.336	3.336	-3.4072	3.4072	-3.4887	3.4887	
2.5263	-0.8	0.20188	-0.20188	0.34453	-0.34453	0.40035	-0.40035	-0.50247	0.50247	0.53456	-0.53456	0.58621	-0.58621	0.68323	-0.68323	0.7249	-0.7249	0.81885	-0.81885	0.85018	-0.85018	0.96095	-0.96095	1.0003	-1.0003	1.0471	-1.0471	1.0981	-1.0981	1.1214	-1.1214	-1.2153	1.2153	1.2647	-1.2647	-1.3343	1.3343	1.3783	-1.3783	1.4258	-1.4258	1.4999	-1.4999	1.5638	-1.5638	-1.5787	1.5787	-1.6628	1.6628	1.7153	-1.7153	-1.7629	1.7629	-1.8154	1.8154	-1.8549	1.8549	1.902	-1.902	1.927	-1.927	-1.977	1.977	-1.9925	1.9925	2.0642	-2.0642	-2.105	2.105	2.1439	-2.1439	-2.1975	2.1975	-2.2473	2.2473	2.2738	-2.2738	2.389	-2.389	2.4398	-2.4398	-2.4695	2.4695	2.4811	-2.4811	-2.5379	2.5379	2.5776	-2.5776	2.6256	-2.6256	2.6743	-2.6743	-2.7263	2.7263	2.7399	-2.7399	-2.7788	2.7788	-2.8845	2.8845	-2.9338	2.9338	-2.9886	2.9886	3.0172	-3.0172	-3.0811	3.0811	-3.1058	3.1058	-3.1907	3.1907	3.268	-3.268	3.3358	-3.3358	-3.4075	3.4075	-3.4888	3.4888	
2.5263	-0.78	0.21124	-0.21124	-0.35144	0.35144	-0.40323	0.40323	0.50442	-0.50442	0.53496	-0.53496	0.58714	-0.58714	0.68572	-0.68572	0.72714	-0.72714	0.81993	-0.81993	0.85093	-0.85093	0.96285	-0.96285	-1.0006	1.0006	1.0481	-1.0481	1.0986	-1.0986	1.1223	-1.1223	-1.2162	1.2162	-1.2655	1.2655	-1.3348	1.3348	-1.3787	1.3787	-1.4281	1.4281	1.5011	-1.5011	-1.565	1.565	1.5791	-1.5791	-1.6638	1.6638	1.7168	-1.7168	-1.763	1.763	-1.8164	1.8164	1.8559	-1.8559	-1.9027	1.9027	-1.9276	1.9276	1.9777	-1.9777	-1.9937	1.9937	-2.0643	2.0643	-2.106	2.106	-2.1443	2.1443	-2.1978	2.1978	-2.248	2.248	2.274	-2.274	2.3896	-2.3896	-2.4399	2.4399	-2.4696	2.4696	2.4813	-2.4813	2.5383	-2.5383	-2.578	2.578	2.6264	-2.6264	2.6746	-2.6746	-2.7261	2.7261	2.7401	-2.7401	2.7789	-2.7789	2.8846	-2.8846	-2.9343	2.9343	-2.9892	2.9892	3.0173	-3.0173	-3.0812	3.0812	-3.1058	3.1058	-3.1905	3.1905	-3.2681	3.2681	3.3355	-3.3355	-3.4077	3.4077	3.489	-3.489	
2.5263	-0.76	0.22099	-0.22099	0.35868	-0.35868	0.40629	-0.40629	0.50658	-0.50658	0.53547	-0.53547	0.58811	-0.58811	0.68824	-0.68824	0.72958	-0.72958	0.8211	-0.8211	0.8517	-0.8517	0.96471	-0.96471	-1.0009	1.0009	-1.0493	1.0493	-1.0992	1.0992	1.1233	-1.1233	1.2172	-1.2172	-1.2664	1.2664	1.3354	-1.3354	1.3792	-1.3792	1.4306	-1.4306	-1.5023	1.5023	-1.5663	1.5663	1.5796	-1.5796	-1.6648	1.6648	-1.7185	1.7185	1.7632	-1.7632	1.8174	-1.8174	-1.8569	1.8569	-1.9035	1.9035	-1.9283	1.9283	-1.9783	1.9783	-1.9951	1.9951	2.0645	-2.0645	-2.1071	2.1071	-2.1448	2.1448	2.1981	-2.1981	2.2488	-2.2488	2.2743	-2.2743	-2.3903	2.3903	2.44	-2.44	2.4698	-2.4698	-2.4815	2.4815	-2.5388	2.5388	-2.5784	2.5784	-2.6272	2.6272	-2.675	2.675	-2.726	2.726	2.7404	-2.7404	2.7791	-2.7791	-2.8848	2.8848	2.9348	-2.9348	2.9898	-2.9898	3.0174	-3.0174	-3.0812	3.0812	-3.1058	3.1058	3.1903	-3.1903	-3.2681	3.2681	-3.3352	3.3352	3.408	-3.408	3.4892	-3.4892	
2.5263	-0.74	0.23105	-0.23105	0.36619	-0.36619	0.40949	-0.40949	0.50895	-0.50895	0.53611	-0.53611	0.58912	-0.58912	-0.6908	0.6908	0.73219	-0.73219	0.82233	-0.82233	0.85249	-0.85249	0.96651	-0.96651	-1.0013	1.0013	1.0506	-1.0506	1.0998	-1.0998	1.1244	-1.1244	-1.2184	1.2184	-1.2673	1.2673	1.336	-1.336	1.3798	-1.3798	1.4331	-1.4331	-1.5037	1.5037	-1.5676	1.5676	1.5803	-1.5803	-1.6659	1.6659	-1.7203	1.7203	-1.7634	1.7634	1.8184	-1.8184	1.8579	-1.8579	-1.9044	1.9044	-1.9291	1.9291	-1.979	1.979	-1.9967	1.9967	-2.0646	2.0646	2.1082	-2.1082	-2.1453	2.1453	-2.1985	2.1985	2.2495	-2.2495	2.2746	-2.2746	-2.391	2.391	2.4401	-2.4401	-2.47	2.47	2.4817	-2.4817	2.5392	-2.5392	2.5787	-2.5787	-2.6282	2.6282	-2.6754	2.6754	-2.7258	2.7258	2.7408	-2.7408	-2.7793	2.7793	-2.8849	2.8849	-2.9354	2.9354	-2.9904	2.9904	3.0175	-3.0175	3.0812	-3.0812	3.1059	-3.1059	-3.1901	3.1901	-3.2682	3.2682	-3.335	3.335	-3.4084	3.4084	-3.4893	3.4893	
2.5263	-0.72	0.24135	-0.24135	0.3739	-0.3739	0.4128	-0.4128	0.51155	-0.51155	0.53686	-0.53686	0.59017	-0.59017	-0.69339	0.69339	0.73497	-0.73497	0.82363	-0.82363	0.85331	-0.85331	0.96825	-0.96825	1.0017	-1.0017	1.0521	-1.0521	-1.1004	1.1004	1.1256	-1.1256	-1.2196	1.2196	-1.2683	1.2683	1.3366	-1.3366	-1.3805	1.3805	1.4358	-1.4358	1.5051	-1.5051	-1.5689	1.5689	1.5811	-1.5811	-1.667	1.667	-1.7223	1.7223	-1.7636	1.7636	1.8195	-1.8195	-1.8589	1.8589	-1.9053	1.9053	-1.9299	1.9299	1.9796	-1.9796	-1.9985	1.9985	2.0648	-2.0648	2.1093	-2.1093	-2.1458	2.1458	2.1988	-2.1988	-2.2504	2.2504	2.2749	-2.2749	-2.3918	2.3918	2.4402	-2.4402	-2.4703	2.4703	2.482	-2.482	2.5397	-2.5397	2.5791	-2.5791	2.6292	-2.6292	-2.6759	2.6759	-2.7256	2.7256	-2.7411	2.7411	-2.7794	2.7794	-2.885	2.885	-2.936	2.936	2.991	-2.991	-3.0176	3.0176	3.0812	-3.0812	-3.106	3.106	-3.1899	3.1899	-3.2682	3.2682	3.3347	-3.3347	3.4087	-3.4087	3.4895	-3.4895	
2.5263	-0.7	0.25183	-0.25183	0.38174	-0.38174	-0.41619	0.41619	-0.51437	0.51437	0.53774	-0.53774	0.59126	-0.59126	-0.69599	0.69599	0.7379	-0.7379	0.82499	-0.82499	0.85415	-0.85415	-0.96991	0.96991	-1.002	1.002	1.0537	-1.0537	-1.1011	1.1011	-1.1268	1.1268	1.2209	-1.2209	1.2693	-1.2693	-1.3372	1.3372	1.3813	-1.3813	-1.4385	1.4385	-1.5066	1.5066	-1.5703	1.5703	-1.5821	1.5821	-1.6681	1.6681	-1.7244	1.7244	1.7639	-1.7639	1.8205	-1.8205	-1.8599	1.8599	-1.9064	1.9064	1.9309	-1.9309	-1.9802	1.9802	-2.0004	2.0004	-2.065	2.065	-2.1104	2.1104	-2.1464	2.1464	2.1992	-2.1992	2.2512	-2.2512	2.2753	-2.2753	-2.3926	2.3926	2.4403	-2.4403	-2.4706	2.4706	2.4822	-2.4822	-2.5401	2.5401	2.5795	-2.5795	-2.6303	2.6303	2.6763	-2.6763	-2.7254	2.7254	-2.7415	2.7415	2.7797	-2.7797	2.8851	-2.8851	2.9367	-2.9367	-2.9917	2.9917	3.0178	-3.0178	3.0811	-3.0811	-3.1061	3.1061	3.1897	-3.1897	-3.2684	3.2684	3.3344	-3.3344	3.4091	-3.4091	3.4896	-3.4896	
2.5263	-0.68	0.26243	-0.26243	0.38963	-0.38963	0.41965	-0.41965	-0.51741	0.51741	0.53877	-0.53877	-0.5924	0.5924	0.6986	-0.6986	0.74097	-0.74097	0.8264	-0.8264	0.85502	-0.85502	0.97149	-0.97149	1.0024	-1.0024	-1.0554	1.0554	-1.1018	1.1018	1.1281	-1.1281	-1.2223	1.2223	-1.2704	1.2704	1.3378	-1.3378	-1.3822	1.3822	1.4412	-1.4412	-1.5082	1.5082	-1.5717	1.5717	1.5833	-1.5833	1.6692	-1.6692	1.7266	-1.7266	1.7642	-1.7642	-1.8215	1.8215	1.8609	-1.8609	1.9076	-1.9076	-1.9318	1.9318	-1.9808	1.9808	2.0024	-2.0024	2.0653	-2.0653	2.1115	-2.1115	2.1471	-2.1471	2.1995	-2.1995	2.2521	-2.2521	-2.2756	2.2756	2.3935	-2.3935	2.4404	-2.4404	2.4709	-2.4709	-2.4824	2.4824	-2.5405	2.5405	2.58	-2.58	-2.6315	2.6315	2.6768	-2.6768	2.7253	-2.7253	-2.7419	2.7419	2.7799	-2.7799	-2.8851	2.8851	-2.9374	2.9374	-2.9924	2.9924	3.018	-3.018	3.081	-3.081	3.1063	-3.1063	-3.1894	3.1894	3.2685	-3.2685	-3.334	3.334	-3.4096	3.4096	3.4898	-3.4898	
2.5263	-0.66	0.27308	-0.27308	0.39746	-0.39746	0.42318	-0.42318	0.52066	-0.52066	0.53996	-0.53996	0.59359	-0.59359	0.70121	-0.70121	0.74417	-0.74417	0.82785	-0.82785	0.85592	-0.85592	0.97298	-0.97298	-1.0027	1.0027	-1.0573	1.0573	-1.1026	1.1026	1.1295	-1.1295	1.2237	-1.2237	-1.2715	1.2715	1.3384	-1.3384	-1.3832	1.3832	1.444	-1.444	-1.5098	1.5098	1.5732	-1.5732	-1.5846	1.5846	1.6704	-1.6704	1.7289	-1.7289	1.7646	-1.7646	1.8226	-1.8226	1.8619	-1.8619	1.9088	-1.9088	1.9329	-1.9329	-1.9814	1.9814	2.0046	-2.0046	2.0656	-2.0656	-2.1125	2.1125	-2.1478	2.1478	-2.1998	2.1998	2.2531	-2.2531	-2.276	2.276	-2.3945	2.3945	2.4406	-2.4406	-2.4712	2.4712	2.4826	-2.4826	-2.541	2.541	-2.5804	2.5804	2.6327	-2.6327	-2.6772	2.6772	-2.725	2.725	2.7424	-2.7424	-2.7801	2.7801	2.8852	-2.8852	2.9382	-2.9382	2.993	-2.993	-3.0183	3.0183	3.0808	-3.0808	-3.1066	3.1066	-3.1892	3.1892	-3.2687	3.2687	-3.3337	3.3337	3.4101	-3.4101	3.4899	-3.4899	
2.5263	-0.64	-0.28374	0.28374	-0.40513	0.40513	0.42681	-0.42681	0.52409	-0.52409	0.54133	-0.54133	0.59483	-0.59483	-0.70383	0.70383	-0.74748	0.74748	0.82932	-0.82932	0.85686	-0.85686	0.97439	-0.97439	-1.003	1.003	1.0592	-1.0592	-1.1034	1.1034	-1.131	1.131	-1.2252	1.2252	1.2726	-1.2726	-1.339	1.339	1.3843	-1.3843	-1.4468	1.4468	-1.5115	1.5115	-1.5746	1.5746	1.5861	-1.5861	-1.6716	1.6716	-1.7313	1.7313	1.7651	-1.7651	1.8236	-1.8236	-1.8628	1.8628	1.9102	-1.9102	-1.9339	1.9339	-1.982	1.982	2.0069	-2.0069	2.0659	-2.0659	-2.1136	2.1136	-2.1485	2.1485	-2.2002	2.2002	2.2541	-2.2541	2.2763	-2.2763	2.3955	-2.3955	2.4407	-2.4407	-2.4715	2.4715	2.4828	-2.4828	-2.5414	2.5414	2.5808	-2.5808	-2.6341	2.6341	2.6777	-2.6777	-2.7248	2.7248	2.7428	-2.7428	-2.7804	2.7804	-2.8852	2.8852	2.939	-2.939	-2.9937	2.9937	3.0186	-3.0186	3.0805	-3.0805	-3.1069	3.1069	3.189	-3.189	-3.2689	3.2689	-3.3334	3.3334	-3.4106	3.4106	3.49	-3.49	
2.5263	-0.62	0.29434	-0.29434	0.41244	-0.41244	0.43064	-0.43064	0.52767	-0.52767	0.54294	-0.54294	0.59615	-0.59615	0.70646	-0.70646	0.7509	-0.7509	0.83081	-0.83081	0.85782	-0.85782	0.97571	-0.97571	1.0033	-1.0033	1.0612	-1.0612	-1.1043	1.1043	1.1325	-1.1325	1.2268	-1.2268	-1.2738	1.2738	1.3395	-1.3395	1.3855	-1.3855	1.4496	-1.4496	-1.5132	1.5132	-1.5761	1.5761	1.5877	-1.5877	1.6728	-1.6728	1.7337	-1.7337	-1.7656	1.7656	-1.8245	1.8245	1.8638	-1.8638	-1.9116	1.9116	1.935	-1.935	1.9827	-1.9827	-2.0092	2.0092	2.0663	-2.0663	2.1146	-2.1146	-2.1493	2.1493	2.2005	-2.2005	2.2551	-2.2551	2.2767	-2.2767	-2.3965	2.3965	2.4408	-2.4408	2.4719	-2.4719	-2.4831	2.4831	2.5418	-2.5418	-2.5812	2.5812	-2.6355	2.6355	-2.6782	2.6782	-2.7246	2.7246	2.7433	-2.7433	2.7807	-2.7807	2.8852	-2.8852	-2.9399	2.9399	2.9944	-2.9944	3.0189	-3.0189	-3.0802	3.0802	-3.1072	3.1072	3.1887	-3.1887	3.2691	-3.2691	-3.333	3.333	-3.4111	3.4111	3.49	-3.49	
2.5263	-0.6	0.30483	-0.30483	0.41915	-0.41915	0.43483	-0.43483	0.53131	-0.53131	0.54484	-0.54484	0.59754	-0.59754	0.70907	-0.70907	-0.7544	0.7544	0.83229	-0.83229	0.85882	-0.85882	0.97694	-0.97694	1.0035	-1.0035	-1.0632	1.0632	-1.1051	1.1051	-1.134	1.134	1.2284	-1.2284	-1.2751	1.2751	1.34	-1.34	1.3868	-1.3868	1.4524	-1.4524	-1.5149	1.5149	1.5776	-1.5776	1.5896	-1.5896	-1.674	1.674	-1.7362	1.7362	-1.7662	1.7662	1.8254	-1.8254	1.8647	-1.8647	-1.9132	1.9132	-1.9362	1.9362	-1.9833	1.9833	-2.0116	2.0116	-2.0667	2.0667	-2.1155	2.1155	2.1501	-2.1501	2.2008	-2.2008	-2.2562	2.2562	-2.2771	2.2771	2.3976	-2.3976	-2.441	2.441	-2.4723	2.4723	2.4833	-2.4833	2.5422	-2.5422	-2.5817	2.5817	-2.6369	2.6369	2.6787	-2.6787	2.7244	-2.7244	-2.7439	2.7439	2.781	-2.781	2.8851	-2.8851	-2.9407	2.9407	-2.995	2.995	3.0194	-3.0194	-3.0798	3.0798	-3.1076	3.1076	3.1884	-3.1884	3.2693	-3.2693	-3.3326	3.3326	-3.4117	3.4117	3.4901	-3.4901	
2.5263	-0.58	0.31518	-0.31518	0.42498	-0.42498	0.4396	-0.4396	0.53492	-0.53492	0.54711	-0.54711	-0.59903	0.59903	-0.71168	0.71168	0.75797	-0.75797	0.83376	-0.83376	0.85986	-0.85986	-0.97809	0.97809	-1.0036	1.0036	1.0653	-1.0653	-1.1061	1.1061	-1.1356	1.1356	-1.23	1.23	1.2764	-1.2764	-1.3404	1.3404	-1.3882	1.3882	1.4551	-1.4551	-1.5167	1.5167	-1.5791	1.5791	-1.5916	1.5916	-1.6752	1.6752	-1.7387	1.7387	-1.7669	1.7669	1.8262	-1.8262	1.8655	-1.8655	-1.9149	1.9149	1.9373	-1.9373	1.984	-1.984	-2.014	2.014	2.0672	-2.0672	2.1164	-2.1164	-2.151	2.151	-2.2011	2.2011	-2.2572	2.2572	-2.2775	2.2775	2.3988	-2.3988	-2.4411	2.4411	-2.4727	2.4727	-2.4835	2.4835	-2.5426	2.5426	-2.5821	2.5821	-2.6384	2.6384	2.6792	-2.6792	2.7242	-2.7242	-2.7444	2.7444	-2.7813	2.7813	-2.8851	2.8851	2.9416	-2.9416	-2.9956	2.9956	3.0199	-3.0199	-3.0793	3.0793	-3.108	3.108	3.1882	-3.1882	-3.2696	3.2696	3.3322	-3.3322	3.4123	-3.4123	-3.4901	3.4901	
2.5263	-0.56	0.32532	-0.32532	0.42977	-0.42977	0.44505	-0.44505	0.53837	-0.53837	-0.54987	0.54987	0.60064	-0.60064	0.71428	-0.71428	0.76162	-0.76162	0.8352	-0.8352	0.86094	-0.86094	0.97917	-0.97917	-1.0037	1.0037	-1.0674	1.0674	-1.107	1.107	-1.1373	1.1373	-1.2317	1.2317	-1.2776	1.2776	1.3408	-1.3408	1.3896	-1.3896	1.4577	-1.4577	-1.5185	1.5185	1.5806	-1.5806	1.5938	-1.5938	1.6765	-1.6765	1.7411	-1.7411	-1.7678	1.7678	-1.827	1.827	-1.8664	1.8664	-1.9167	1.9167	-1.9384	1.9384	-1.9847	1.9847	2.0165	-2.0165	2.0677	-2.0677	2.1173	-2.1173	-2.1519	2.1519	-2.2014	2.2014	-2.2584	2.2584	2.2778	-2.2778	-2.3999	2.3999	2.4412	-2.4412	2.4732	-2.4732	2.4837	-2.4837	-2.5429	2.5429	2.5825	-2.5825	-2.6399	2.6399	-2.6797	2.6797	-2.724	2.724	2.745	-2.745	-2.7816	2.7816	-2.885	2.885	2.9426	-2.9426	2.9962	-2.9962	-3.0205	3.0205	3.0788	-3.0788	3.1084	-3.1084	3.1879	-3.1879	3.2699	-3.2699	-3.3317	3.3317	-3.4129	3.4129	-3.4901	3.4901	
2.5263	-0.54	0.33522	-0.33522	0.43364	-0.43364	0.45099	-0.45099	0.54156	-0.54156	0.55316	-0.55316	0.6024	-0.6024	-0.71686	0.71686	-0.76531	0.76531	0.8366	-0.8366	-0.86206	0.86206	-0.98016	0.98016	-1.0038	1.0038	1.0694	-1.0694	1.108	-1.108	-1.139	1.139	1.2333	-1.2333	-1.279	1.279	-1.3411	1.3411	-1.3912	1.3912	1.4603	-1.4603	1.5202	-1.5202	-1.5822	1.5822	-1.5962	1.5962	1.6778	-1.6778	-1.7435	1.7435	1.7688	-1.7688	-1.8277	1.8277	1.8672	-1.8672	1.9185	-1.9185	-1.9396	1.9396	-1.9854	1.9854	-2.0189	2.0189	-2.0683	2.0683	2.1181	-2.1181	2.1528	-2.1528	2.2017	-2.2017	-2.2595	2.2595	-2.2782	2.2782	-2.4011	2.4011	-2.4414	2.4414	-2.4736	2.4736	-2.484	2.484	-2.5432	2.5432	2.5829	-2.5829	-2.6415	2.6415	2.6802	-2.6802	2.7238	-2.7238	-2.7456	2.7456	2.782	-2.782	2.8849	-2.8849	2.9435	-2.9435	2.9967	-2.9967	-3.0212	3.0212	3.0782	-3.0782	3.1089	-3.1089	3.1876	-3.1876	3.2703	-3.2703	-3.3313	3.3313	-3.4135	3.4135	-3.4901	3.4901	
2.5263	-0.52	0.34483	-0.34483	0.43685	-0.43685	0.45713	-0.45713	0.5445	-0.5445	0.55694	-0.55694	0.60435	-0.60435	-0.71942	0.71942	0.76905	-0.76905	0.83795	-0.83795	0.86321	-0.86321	-0.98108	0.98108	-1.0038	1.0038	-1.0715	1.0715	1.1089	-1.1089	1.1407	-1.1407	1.235	-1.235	1.2803	-1.2803	-1.3414	1.3414	1.3927	-1.3927	-1.4628	1.4628	-1.522	1.522	-1.5837	1.5837	1.5987	-1.5987	-1.6791	1.6791	-1.7458	1.7458	-1.7699	1.7699	-1.8282	1.8282	-1.868	1.868	-1.9205	1.9205	-1.9407	1.9407	-1.9862	1.9862	-2.0213	2.0213	-2.0691	2.0691	2.1188	-2.1188	-2.1538	2.1538	-2.202	2.202	-2.2607	2.2607	-2.2786	2.2786	-2.4023	2.4023	2.4415	-2.4415	2.4741	-2.4741	2.4842	-2.4842	-2.5436	2.5436	-2.5834	2.5834	2.6431	-2.6431	2.6807	-2.6807	2.7236	-2.7236	-2.7462	2.7462	-2.7823	2.7823	2.8847	-2.8847	2.9445	-2.9445	2.9972	-2.9972	3.022	-3.022	-3.0775	3.0775	-3.1095	3.1095	3.1874	-3.1874	3.2707	-3.2707	3.3308	-3.3308	-3.4142	3.4142	3.49	-3.49	
2.5263	-0.5	0.35412	-0.35412	0.43961	-0.43961	0.46322	-0.46322	0.54724	-0.54724	-0.56108	0.56108	-0.60653	0.60653	-0.72195	0.72195	-0.77282	0.77282	0.83924	-0.83924	0.8644	-0.8644	0.98193	-0.98193	1.0039	-1.0039	1.0735	-1.0735	-1.1099	1.1099	-1.1424	1.1424	1.2367	-1.2367	1.2817	-1.2817	1.3416	-1.3416	-1.3944	1.3944	1.4652	-1.4652	-1.5237	1.5237	-1.5852	1.5852	1.6014	-1.6014	-1.6804	1.6804	1.748	-1.748	-1.7712	1.7712	1.8287	-1.8287	-1.8688	1.8688	-1.9225	1.9225	1.9418	-1.9418	-1.987	1.987	2.0236	-2.0236	-2.0699	2.0699	2.1195	-2.1195	-2.1548	2.1548	-2.2023	2.2023	2.2618	-2.2618	2.279	-2.279	2.4036	-2.4036	-2.4417	2.4417	2.4746	-2.4746	2.4845	-2.4845	2.5438	-2.5438	-2.5838	2.5838	-2.6447	2.6447	2.6812	-2.6812	2.7235	-2.7235	2.7469	-2.7469	2.7827	-2.7827	2.8846	-2.8846	2.9456	-2.9456	-2.9977	2.9977	3.0229	-3.0229	-3.0768	3.0768	-3.11	3.11	3.1871	-3.1871	-3.2711	3.2711	3.3303	-3.3303	3.4149	-3.4149	3.4899	-3.4899	
2.5263	-0.48	0.36306	-0.36306	0.44205	-0.44205	-0.4691	0.4691	-0.54989	0.54989	-0.56541	0.56541	0.609	-0.609	0.72445	-0.72445	0.7766	-0.7766	0.84046	-0.84046	0.86561	-0.86561	0.9827	-0.9827	-1.0038	1.0038	1.0754	-1.0754	1.1109	-1.1109	-1.1442	1.1442	1.2384	-1.2384	-1.283	1.283	1.3417	-1.3417	-1.3961	1.3961	1.4674	-1.4674	-1.5255	1.5255	-1.5867	1.5867	1.6042	-1.6042	-1.6817	1.6817	1.75	-1.75	-1.7727	1.7727	1.8291	-1.8291	-1.8696	1.8696	-1.9246	1.9246	-1.9429	1.9429	1.9878	-1.9878	-2.0257	2.0257	2.0708	-2.0708	-2.1201	2.1201	2.1558	-2.1558	2.2025	-2.2025	2.263	-2.263	-2.2794	2.2794	-2.4048	2.4048	2.4419	-2.4419	2.475	-2.475	-2.4848	2.4848	-2.5441	2.5441	2.5842	-2.5842	-2.6463	2.6463	-2.6816	2.6816	-2.7233	2.7233	2.7476	-2.7476	2.7831	-2.7831	2.8844	-2.8844	-2.9466	2.9466	-2.998	2.998	-3.0239	3.0239	3.076	-3.076	-3.1106	3.1106	-3.1869	3.1869	-3.2716	3.2716	3.3297	-3.3297	-3.4156	3.4156	-3.4897	3.4897	
